0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-1.434250831604004,7.7415771484375,1.0720112323760986,-1.4656649827957153,-6.835285186767578,-1.4433550834655762,12.664748191833496,-7.258652687072754,-3.2971301078796387,-4.77980899810791,-0.9131351709365845,4.621216773986816,-40.46999740600586,0.03842294216156006,4.155673980712891,1.28609299659729,3.258545160293579,-3.547800064086914,-1.1382848024368286,-0.791171133518219,-4.250670909881592,2.310878038406372,0.857340931892395,0.8292869925498962,-2.1702260971069336
-3.391756057739258,0.9131810069084167,0.8417619466781616,0.4977119565010071,-3.688278913497925,-2.064850091934204,10.480649948120117,-1.7942359447479248,-1.4746100902557373,-3.2374701499938965,-0.26712995767593384,-0.36799296736717224,-32.51924133300781,-0.641800045967102,1.4173951148986816,2.6240787506103516,4.376657009124756,-2.991219997406006,-0.12561607360839844,2.201900005340576,-0.9666499495506287,-1.174781084060669,1.453890085220337,-0.9878270030021667,1.2716127634048462
2.4654319286346436,5.363389492034912,-2.5956599712371826,-0.32450997829437256,-3.9785521030426025,-2.5176689624786377,0.8181199431419373,-0.4785200357437134,4.804689884185791,1.375481128692627,-0.7377021312713623,0.26328808069229126,-21.349140167236328,1.5122900009155273,2.374040365219116,0.654356062412262,0.1129680871963501,0.708840012550354,-2.8547797203063965,-0.13890041410923004,1.7143298387527466,2.549522876739502,-0.8088200092315674,-0.1892528533935547,-2.5392701625823975
-2.1709299087524414,2.861269950866699,-0.22704002261161804,-1.7323399782180786,-2.4792399406433105,-2.330470085144043,1.3909399509429932,-1.7073700428009033,-0.770389974117279,-1.5614509582519531,-1.399209976196289,0.9501470327377319,-5.805540561676025,0.9904299974441528,2.044839859008789,-0.6489229798316956,0.4409500062465668,-1.1849499940872192,0.5244399905204773,0.9462100267410278,-0.9384000301361084,-0.9922699928283691,0.4310999810695648,-1.1058299541473389,0.941059947013855
-4.098780155181885,3.2471399307250977,0.8149060010910034,-3.0841798782348633,-2.7283549308776855,-2.348180055618286,3.7356197834014893,-2.164259910583496,-1.6787099838256836,-4.3224897384643555,-2.6496500968933105,0.3219909965991974,-8.123992919921875,1.3939599990844727,1.9059900045394897,0.7453200817108154,0.7622949481010437,0.07125905156135559,1.7694330215454102,2.378145933151245,-1.952970027923584,2.0019569396972656,-0.9183599948883057,-4.732639789581299,0.7072399854660034
-4.037290096282959,-0.9654099345207214,1.5855919122695923,1.649556040763855,0.36834806203842163,-3.224949836730957,6.467599868774414,-1.1767749786376953,-0.46931999921798706,-1.5442839860916138,-0.35627394914627075,-0.4244920015335083,-25.190040588378906,-2.014575481414795,0.6501299738883972,0.5584540367126465,2.184849739074707,0.03738362342119217,-0.9525800943374634,-0.035339951515197754,0.10050591826438904,-0.2924000024795532,0.1041409820318222,-1.477268934249878,-1.9478501081466675
1.6827199459075928,2.5195000171661377,1.0981600284576416,-0.530709981918335,-1.6891899108886719,-0.9992949962615967,-0.06283999234437943,1.1291699409484863,1.866260051727295,-0.17599007487297058,-0.12949949502944946,-0.34730297327041626,-2.681339979171753,-0.08733302354812622,-0.01832999289035797,0.4556863009929657,0.8075200319290161,-0.23458296060562134,1.678299903869629,2.593560218811035,-2.1454999446868896,-0.17636007070541382,1.3971999883651733,-0.8076800107955933,1.8385899066925049
-0.6543999314308167,3.569349765777588,0.19925999641418457,-0.10537999868392944,0.25306999683380127,-0.8900139331817627,3.1561899185180664,-0.0216599702835083,-1.641129970550537,-1.1775050163269043,0.2817879915237427,-0.5212730169296265,-13.532840728759766,-2.305500030517578,-0.7023599743843079,0.415645956993103,1.2624900341033936,-2.5932300090789795,0.3216790556907654,0.2656099200248718,-0.5090169906616211,-1.2131199836730957,0.8198099136352539,-0.24916601181030273,-0.18706300854682922
-4.037290096282959,-0.9654099345207214,1.5855919122695923,1.649556040763855,0.36834806203842163,-3.224949836730957,6.467599868774414,-1.1767749786376953,-0.46931999921798706,-1.5442839860916138,-0.35627394914627075,-0.4244920015335083,-25.190040588378906,-2.014575481414795,0.6501299738883972,0.5584540367126465,2.184849739074707,0.03738362342119217,-0.9525800943374634,-0.035339951515197754,0.10050591826438904,-0.2924000024795532,0.1041409820318222,-1.477268934249878,-1.9478501081466675
-4.037290096282959,-0.9654099345207214,1.5855919122695923,1.649556040763855,0.36834806203842163,-3.224949836730957,6.467599868774414,-1.1767749786376953,-0.46931999921798706,-1.5442839860916138,-0.35627394914627075,-0.4244920015335083,-25.190040588378906,-2.014575481414795,0.6501299738883972,0.5584540367126465,2.184849739074707,0.03738362342119217,-0.9525800943374634,-0.035339951515197754,0.10050591826438904,-0.2924000024795532,0.1041409820318222,-1.477268934249878,-1.9478501081466675
-3.648939847946167,0.819875955581665,0.843329906463623,-1.996322751045227,1.3396499156951904,-1.9511098861694336,5.14355993270874,-1.394670009613037,0.8538300395011902,-1.3425930738449097,-2.599940061569214,2.2935869693756104,-12.68501091003418,0.4471900165081024,1.9750399589538574,1.5992810726165771,0.5906299948692322,-0.23879197239875793,-0.5569300055503845,2.669374942779541,0.17315003275871277,-0.310200035572052,-0.15855999290943146,-4.609689712524414,1.1130329370498657
-5.0377068519592285,0.6714699268341064,2.587519407272339,-0.4671199321746826,-3.0703399181365967,-3.643770456314087,7.949699878692627,0.48081815242767334,-0.9234699010848999,-5.451132297515869,-1.4104200601577759,1.0630649328231812,-28.584049224853516,-3.5073888301849365,2.0754525661468506,-0.7139352560043335,2.8398001194000244,-1.5538702011108398,-0.7671700716018677,1.907206654548645,-2.4081201553344727,-1.0945169925689697,-1.08321213722229,1.1497740745544434,-1.2931299209594727
-3.9177958965301514,2.8203320503234863,1.439925193786621,-1.0429760217666626,0.41766202449798584,-0.8056123852729797,6.705429553985596,-1.6712400913238525,2.518939971923828,-2.0529301166534424,-0.467587947845459,0.863319993019104,-20.838699340820312,1.6126587390899658,-0.43563002347946167,-0.1379181146621704,0.9526919722557068,-1.9090039730072021,-0.05802983045578003,2.0076699256896973,-4.759119987487793,-2.555973768234253,-0.0675230622291565,-2.2097911834716797,2.422060012817383
-3.648939847946167,0.819875955581665,0.843329906463623,-1.996322751045227,1.3396499156951904,-1.9511098861694336,5.14355993270874,-1.394670009613037,0.8538300395011902,-1.3425930738449097,-2.599940061569214,2.2935869693756104,-12.68501091003418,0.4471900165081024,1.9750399589538574,1.5992810726165771,0.5906299948692322,-0.23879197239875793,-0.5569300055503845,2.669374942779541,0.17315003275871277,-0.310200035572052,-0.15855999290943146,-4.609689712524414,1.1130329370498657
-1.106712818145752,4.449950218200684,3.1345319747924805,-1.6530569791793823,0.09680497646331787,-1.8384158611297607,6.389129638671875,0.4381600022315979,-3.978219985961914,-0.5927799940109253,-1.0106970071792603,2.212334156036377,-23.32513999938965,1.0424389839172363,3.25081205368042,1.7165460586547852,3.675419807434082,-1.7658700942993164,-3.004642963409424,-3.04341983795166,-0.6829540133476257,-1.3387501239776611,0.10157996416091919,-0.49524807929992676,-1.979449987411499
-4.037290096282959,-0.9654099345207214,1.5855919122695923,1.649556040763855,0.36834806203842163,-3.224949836730957,6.467599868774414,-1.1767749786376953,-0.46931999921798706,-1.5442839860916138,-0.35627394914627075,-0.4244920015335083,-25.190040588378906,-2.014575481414795,0.6501299738883972,0.5584540367126465,2.184849739074707,0.03738362342119217,-0.9525800943374634,-0.035339951515197754,0.10050591826438904,-0.2924000024795532,0.1041409820318222,-1.477268934249878,-1.9478501081466675
-4.918324947357178,-0.11175990104675293,1.2526010274887085,0.8409240245819092,-0.24649304151535034,-3.3829779624938965,4.589829921722412,1.0985498428344727,1.8213801383972168,-0.8551229238510132,-1.3712899684906006,0.9798981547355652,-21.62891960144043,0.1302645206451416,0.4629800319671631,0.9257541298866272,4.778503894805908,2.285115957260132,0.4808400273323059,1.5400300025939941,1.521496057510376,-0.24154001474380493,-0.9668389558792114,-1.9109169244766235,-2.455519914627075
-4.037290096282959,-0.9654099345207214,1.5855919122695923,1.649556040763855,0.36834806203842163,-3.224949836730957,6.467599868774414,-1.1767749786376953,-0.46931999921798706,-1.5442839860916138,-0.35627394914627075,-0.4244920015335083,-25.190040588378906,-2.014575481414795,0.6501299738883972,0.5584540367126465,2.184849739074707,0.03738362342119217,-0.9525800943374634,-0.035339951515197754,0.10050591826438904,-0.2924000024795532,0.1041409820318222,-1.477268934249878,-1.9478501081466675
-2.4168899059295654,2.1162900924682617,1.5220001935958862,-0.824999988079071,-3.016160011291504,-1.0405429601669312,1.8723499774932861,-2.613070249557495,2.350180149078369,-1.9366799592971802,0.31848403811454773,0.8253870010375977,-10.470240592956543,0.6760810017585754,4.282529830932617,-1.9446738958358765,0.6078600287437439,-1.0460410118103027,0.2984200119972229,1.8991100788116455,-1.6786699295043945,1.0711500644683838,0.6168799996376038,-3.768700122833252,0.7216069102287292
-0.8520699739456177,3.5344300270080566,1.576902151107788,0.8107510209083557,-1.6867499351501465,-0.5430499911308289,4.098390102386475,-0.4854990243911743,-1.0008000135421753,-2.208320140838623,-1.7657201290130615,2.3748369216918945,-14.058239936828613,-0.6542209982872009,0.4726030230522156,1.871485948562622,0.49382999539375305,-1.1432099342346191,-2.117449998855591,1.4644601345062256,0.6503000259399414,0.024590015411376953,0.7944899797439575,-0.8483200073242188,1.4953500032424927
-4.037290096282959,-0.9654099345207214,1.5855919122695923,1.649556040763855,0.36834806203842163,-3.224949836730957,6.467599868774414,-1.1767749786376953,-0.46931999921798706,-1.5442839860916138,-0.35627394914627075,-0.4244920015335083,-25.190040588378906,-2.014575481414795,0.6501299738883972,0.5584540367126465,2.184849739074707,0.03738362342119217,-0.9525800943374634,-0.035339951515197754,0.10050591826438904,-0.2924000024795532,0.1041409820318222,-1.477268934249878,-1.9478501081466675
-1.8479570150375366,-0.3258969783782959,0.018288075923919678,-1.8442399501800537,10.375900268554688,-3.027326822280884,7.0495500564575195,1.0876199007034302,-0.8359599709510803,0.4821900725364685,1.0124890804290771,-1.1745507717132568,-22.37167739868164,-8.354387283325195,-3.0021371841430664,5.086789131164551,5.703797817230225,-3.7694358825683594,-3.107612133026123,0.7536400556564331,-1.4720219373703003,-0.6524250507354736,-1.5178662538528442,-8.112261772155762,2.1577768325805664
-4.037290096282959,-0.9654099345207214,1.5855919122695923,1.649556040763855,0.36834806203842163,-3.224949836730957,6.467599868774414,-1.1767749786376953,-0.46931999921798706,-1.5442839860916138,-0.35627394914627075,-0.4244920015335083,-25.190040588378906,-2.014575481414795,0.6501299738883972,0.5584540367126465,2.184849739074707,0.03738362342119217,-0.9525800943374634,-0.035339951515197754,0.10050591826438904,-0.2924000024795532,0.1041409820318222,-1.477268934249878,-1.9478501081466675
-2.1768898963928223,4.168129920959473,0.12158006429672241,-2.6187644004821777,-0.9162500500679016,0.4899400472640991,5.7564802169799805,-4.178249835968018,-0.056439995765686035,-2.049149990081787,-1.6259499788284302,1.8838770389556885,-15.852340698242188,2.126844882965088,3.4462881088256836,0.18336200714111328,-1.1792899370193481,-1.6794400215148926,-1.011889934539795,-2.045380115509033,-2.984435796737671,-0.09329002350568771,-0.027923014014959335,-1.7375009059906006,0.9033419489860535
-4.037290096282959,-0.9654099345207214,1.5855919122695923,1.649556040763855,0.36834806203842163,-3.224949836730957,6.467599868774414,-1.1767749786376953,-0.46931999921798706,-1.5442839860916138,-0.35627394914627075,-0.4244920015335083,-25.190040588378906,-2.014575481414795,0.6501299738883972,0.5584540367126465,2.184849739074707,0.03738362342119217,-0.9525800943374634,-0.035339951515197754,0.10050591826438904,-0.2924000024795532,0.1041409820318222,-1.477268934249878,-1.9478501081466675
-3.6041603088378906,-0.048119962215423584,1.5566909313201904,1.467635989189148,-0.16489195823669434,-2.634619951248169,4.900899887084961,-1.7006750106811523,-0.7699300050735474,-1.023144006729126,-0.9172239303588867,-0.7711420059204102,-21.74294090270996,-1.512865424156189,0.8322599530220032,-0.07067599892616272,2.042999744415283,0.06942862272262573,1.0868200063705444,-0.9110599756240845,0.4643859267234802,1.1201000213623047,0.3117709755897522,-0.5423389077186584,-1.2411201000213623
-4.761150360107422,1.675778865814209,1.2201309204101562,-1.2553099393844604,-2.976449966430664,0.03652304410934448,3.7046897411346436,-4.101620197296143,2.4339599609375,-1.8197300434112549,-0.3280559778213501,2.4049298763275146,-17.53774070739746,2.3701298236846924,3.567039966583252,1.1432350873947144,1.147286057472229,-1.275776982307434,1.704522967338562,-1.8270690441131592,-1.4449520111083984,-2.7267301082611084,1.7294498682022095,-3.498889923095703,-0.6492500901222229
0.754486083984375,4.306239128112793,4.463900089263916,-3.421459913253784,-0.3827100992202759,1.5198252201080322,10.524809837341309,-4.024557113647461,-2.3271398544311523,1.2444521188735962,-2.5243279933929443,2.9893860816955566,-27.979238510131836,3.817563056945801,5.6075897216796875,2.043704032897949,4.210723876953125,-1.3323549032211304,-4.8017778396606445,-2.7607929706573486,-2.1187498569488525,1.081345796585083,0.9854499697685242,0.013139963150024414,1.2966300249099731
-2.121729850769043,-0.0009499788284301758,0.3130210041999817,0.49557000398635864,-0.42903000116348267,-1.3769800662994385,2.129159927368164,-0.22561001777648926,-0.24550998210906982,-1.5363399982452393,0.4348999857902527,0.3892669975757599,-3.910339832305908,-0.20972999930381775,0.625540018081665,0.6161060333251953,0.2604700028896332,0.4497250020503998,-1.5623600482940674,1.6468700170516968,-0.6393799781799316,-1.9843599796295166,-0.32190001010894775,-1.9408299922943115,0.3878699541091919
-4.037290096282959,-0.9654099345207214,1.5855919122695923,1.649556040763855,0.36834806203842163,-3.224949836730957,6.467599868774414,-1.1767749786376953,-0.46931999921798706,-1.5442839860916138,-0.35627394914627075,-0.4244920015335083,-25.190040588378906,-2.014575481414795,0.6501299738883972,0.5584540367126465,2.184849739074707,0.03738362342119217,-0.9525800943374634,-0.035339951515197754,0.10050591826438904,-0.2924000024795532,0.1041409820318222,-1.477268934249878,-1.9478501081466675
-2.9999401569366455,2.4172017574310303,-3.342628002166748,0.4683852195739746,0.22136995196342468,-0.5030401945114136,12.09197998046875,-12.526531219482422,-3.0049405097961426,-4.32718563079834,-1.7820450067520142,6.499580383300781,-30.351835250854492,3.12465238571167,5.488437175750732,7.288636207580566,1.7643145322799683,4.834957122802734,4.839479446411133,-3.9473538398742676,-3.428774118423462,2.3077549934387207,-2.269652843475342,-3.520524740219116,-0.7820882201194763
-2.079044818878174,-0.28707295656204224,1.9060198068618774,-4.433955192565918,3.564229726791382,-0.45460599660873413,3.494046211242676,-1.2714680433273315,2.5332000255584717,-5.637420177459717,3.790215015411377,0.08583399653434753,-22.345441818237305,-2.3666021823883057,-1.7637770175933838,1.0433679819107056,2.0180790424346924,1.270990014076233,1.9801950454711914,7.201260089874268,-7.7622551918029785,-3.1264231204986572,0.9736000895500183,-3.956399440765381,-0.3639700412750244
-0.06274999678134918,0.239329993724823,0.0896570011973381,0.5013700127601624,-0.010861000046133995,-0.08406399935483932,1.7325999736785889,-0.7227200269699097,0.6015700101852417,0.04110800102353096,-0.042006999254226685,0.2194799929857254,-2.206899881362915,-0.12908999621868134,0.565750002861023,1.0379999876022339,-0.06893400102853775,0.36083999276161194,0.5785199999809265,-1.0133999586105347,-0.44780999422073364,-0.11451999843120575,0.4369199872016907,-0.17093999683856964,0.12570999562740326
